date,open,high,low,close,adj close,volume,tweets
2015-10-26,34.77,34.959999,34.549999,34.59,32.527393,22646900,"['https://t.co/aSPds1Qy1g &lt;&lt;-- This guy has some great free info on some hot stocks and he has a stellar track record! $INTC $OHRP $ALTR', 'mediasentiment: $INTC received a new alert. Find out why at https://t.co/6A03PDuOjo #stocks #daytrading #trading … https://t.co/X3n8d6GPom', ""$INTC - Western Digital's SanDisk Acquisition Makes It Riskier Than Ever https://t.co/qE7Cb4Hx7l"", '$INTC: Analyst action by Jefferies on Intel: https://t.co/570gzs1ECx https://t.co/ShbMP392Ry', '$INTC vs. $MU Head to Head  https://t.co/WY1GD1Aj2I https://t.co/QTYOgpBRj7', 'RT SkyCar_Jack: Saluting great #NorCal #Tech Cos including: $AAPL $GOOGL $TSLA $CRM $FB $INTC $TWTR $ADBE $ADSK $C… https://t.co/6GtxeYO85j', 'SanDisk: Is There A Bigger Bid Coming? https://t.co/Ld5qyJBiTL $AAPL #APPLE $MU $STX $INTC $WDC $SNDK', 'https://t.co/aSPds1Qy1g &lt;&lt;-- This guy has some great free info on some hot stocks and he has a stellar track record! $INTC $OHRP $ALTR', '$T $INTC:\n\n4 High-Profit Margin Stocks: Microsoft Corporation (MSFT), AT&amp;T (T …:\n\nhttps://t.co/WbfhfaSZdg']"
2015-10-27,34.41,34.549999,34.310001,34.470001,32.414558,22630100,"['Apple Watch: Putting A Dent In The Swiss Watch Industry https://t.co/9cWsZmd8Wf $GOOG $INTC $GOOGL $AAPL https://t.co/6GtxeYO85j', 'Insider Selling: Intel VP Sells 1,506 Shares of Stock $INTC https://t.co/tz23robJY5 #acn']"
2015-10-28,34.470001,34.709999,34.119999,34.709999,32.640236,21908400,"['$GREK Investor Opinions Updated Wednesday, October 28, 2015 08:59:23 AM $WMT $INTC $WMT $ERX https://t.co/A2Wx47mbw5', '$INTC: Analyst action by Jefferies on Intel: https://t.co/570gzs1ECx https://t.co/kP1ffekKlG', 'Apple: Mac Increases Market Share Amidst PC Downdraft https://t.co/q7r7pjGC4P $INTC $MSFT $AAPL', ""RT @reformedjoker: $SPX RE*WINDER $INTC *MOORE IS $MACRO #IoT #TECH THE RACE IS ON! IT'S THE CHIPS, STUPID! https://t.co/YndS77jaON 😎™ http…"", 'Apple Watch: Putting A Dent In The Swiss Watch Industry https://t.co/9cWsZmd8Wf $GOOG $INTC $GOOGL $AAPL … … … … https://t.co/6GtxeYO85j', 'UWTI iPath S&amp;P 500 VIX Short-Term Futures ETN Summary\nhttps://t.co/OZon4hckiX\n\n$UWTI $INTC $RWM $HPTG #UWTI #stock #finance']"
2015-10-29,34.200001,34.290001,33.77,34.029999,32.000793,21325200,"[""What Every American Needs To Know About China's Economy $AAPL $BRCM $GE $GS $INTC $KO $QCOM $TXN $WYNN $YUM: I... https://t.co/iRLH7aABS2"", 'RECAP 10/29 Unusual Puts:\n$INTC Jan 34 P\n$GLW Jan 19 P\n$LOCK Nov 12 P\n$POT Nov 20 P\n$MGM Dec 18 P\n$AMAT Jan 18 P\n$ACI Dec 1 P\n$LOCK Nov 13 P', ""$INTC - Intel Corp.'s Atom is a Failure; Time to Transition to ARM Holdings plc Designs in Mobile https://t.co/pnt6ehBrEN"", '$REGN Short Sales Updated Thursday, October 29, 2015 07:11:14 AM $TSS $NXPI $INTC $ORLY https://t.co/teXEZCaoR4']"
2015-10-30,34.099998,34.290001,33.860001,33.860001,31.840929,24693900,"['*Review* ShortStocking DVD by Timothy Sykes: https://t.co/Hsq2aYQT7j  $INTC $OHRP $ALTR', '$INTC received a new alert. Find out why at https://t.co/nZwqReM0tj #stocks #daytrading #trading #mkt  #NYSE #NASDAQ #markets 956', 'RT @leahanneta: BIIB Biogen Inc. Ex-Div Date\nhttps://t.co/CisHifvyr4\n\n$BIIB $INTC $DIS $ORLY #BIIB #share #investing', 'RT @kthirum1: AAPL Apple, Inc. 52Wk High\nhttps://t.co/hjNY2POKXf\n\n$AAPL $GOOG $NRZ $INTC #AAPL #stocks #tradeideas', 'Our Stock Alerts Gained Over 1,900% In 2 And A Half Months! See Our Special New Pick: https://t.co/rdhi4T4cqG $CMCSA $INTC $AMGN']"
2015-11-02,33.73,34.279999,33.639999,34.110001,32.076019,21743100,"['$FSLR Might need to consolidate &amp; build bullish flag before moving higher keeping on list with $CSIQ $INTC https://t.co/lbVH0Ypj57', 'Scan of various daily charts  $NDX $QQQ $NYSE $AAPL $INTC $GOOG $AMZN  https://t.co/mfDhj9gnS3', '$VZ $INTC News: ""Intel, Verizon, Dell And The Connected Cow $VZ $INTC"" https://t.co/3T27B5Zbv8  Analyze: https://t.co/c8u2QLBQJV', 'SJNK SPDR Barclays Capital Short Term High Yield Bond ETF Ask Size\nhttps://t.co/JcWhhGtSE4\n\n$SJNK $VPMCX $INTC $BKLN #SJNK #stockmarket…', 'RT @reformedjoker: https://t.co/eXwXr9qbNs $TNX $ES_F $FB $UA $INTC $NVDA $MSFT $AVGO ... #WDYM? #HAWKISH IS #BULLISH F** @StockTwits ! htt…', '$INTC isnt it cool how this relentlessly went up for 3 weeks and now no buyers,add in barrons article and we go back towards 30', '$INTC active, relative volume: 7.47, 1H, 8:00 AM, #nasdaq $DJI $SPY $NDX', 'AEGR Aegerion Pharmaceuticals Inc. Day High\nhttps://t.co/86ofeUq1Qw\n\n$AEGR $EXPE $VBLT $INTC #AEGR #share #nasdaqAEM Agnico Eagle Mines…', 'TBEV High Performance Beverage Co. Day Low\nhttps://t.co/DrlTf4s43B\n\n$TBEV $INTC $MTB $DGAZ #TBEV #invest #share', '$INTC active, relative volume: 7.92, 1H, 8:00 PM, #nasdaq $DJI $SPY $NDX https://t.co/RBfA8LcTJ0 … … … … … https://t.co/RBfA8LcTJ0', '$INTC active, relative volume: 7.47, 1H, 8:00 AM, #nasdaq $DJI $SPY $NDX https://t.co/RBfA8LcTJ0 … … … https://t.co/RBfA8LcTJ0', '$FB News: ""Barron\'s recap: Bad news for Intel $CAR $FB $GOOGL $INTC $MU $KMI …"" https://t.co/8ewx1YnGOF  Analyze:… https://t.co/6GtxeYO85j', '$FB $GOOGL $INTC $MU News: ""Barron\'s recap: Bad news for Intel $CAR $FB $GOOGL …"" https://t.co/8ewx1YnGOF  Analyz… https://t.co/6GtxeYO85j', '$FB $FEYE $GOOG $GOOGL $INTC $MSFT News: ""This Is Where Interest Rates Are…"" https://t.co/MfDa86W0TK  Analyze: … … https://t.co/6GtxeYO85j', 'INTC Intel Corp. Ex-Div Date\nhttps://t.co/NLhNWh6dAz\n\n$INTC $T $SSO $AMZN #INTC #tradeideas #share']"
2015-11-03,34.0,34.41,33.98,34.310001,32.264095,18167000,"['INTC Intel Corp. Bid Size\nhttps://t.co/78avb3lMJ8\n\n$INTC $ETRM $VXX $CELG #INTC #investing #tradeideas', 'Small form @zotac NEN Steam Machine features i5-6400T, GTX 690, 1TB HDD $INTC, $NVDA https://t.co/KeY0rxKAtm https://t.co/YImtmIY7kB']"
2015-11-04,34.27,34.27,33.900002,34.150002,32.339855,20762100,"['$INTC:\n\nIntel Corporation (NASDAQ:INTC) Stock Sentiment Rating Update:\n\nhttps://t.co/IE2bKO0FZO', '$INTC $AEO:\n\nMoving Stocks: AK Steel Holding Corporation (NYSE:AKS), Intel …:\n\nhttps://t.co/t54vuwvT33', 'RT @MktOutperform: Year-over-year revenue growth:\n$TWTR: 57%\n$FB: 38%\n$LNKD: 37%\n$AMZN: 23%\n$AAPL: 22%\n$GOOGL: 13%\n$INTC: -1%\n$ORCL: -2%\n$M…', 'Intel Lowered to Sell at Vetr Inc. $INTC https://t.co/5xRPVQLPHK', 'Imp catalysts 4 MEIP &amp; CALA in d cmg week Here is DD 4 investors:https://t.co/lwSyWTxOEB $INTC $INTG $INTL $INTLL $INTT $INTU $INTX $INUV']"
2015-11-05,34.099998,34.200001,33.73,34.0,32.1978,16486100,"[""The Java Pit rocked today's #whispers $UGAZ $INTC $SPY https://t.co/QLeJu1wVHf"", '$GEQU Has Increased Almost 20 TIMES In Value, For Our Subscribers! Huge News: https://t.co/viouXok21i $CMCSA $INTC $AMGN', 'RT @reformedjoker: October 11, 1985 A Comedian Died In NY https://t.co/eXwXr9qbNs $NVDA #EARNINGS B BOOM BEAUTIFUL $SMH $INTC $AVGO *MOORE …', 'Apple, Alphabet Jumping Into Artificial Intelligence https://t.co/tFau0sr65e $AAPL $GOOGL $FB $INTC $IBM $ROK $IS… https://t.co/ytfo24R3Lv', '$INTC sentiment rise to: 0.63, change: +0.66, sdr: 1.22, 1H, 9:00 AM, #nasdaq $DJI $SPY $NDX … … … … https://t.co/IFXe4VLiF2', 'Apple Watch: Putting A Dent In The Swiss Watch Industry https://t.co/9cWsZmd8Wf $GOOG $INTC $GOOGL $AAPL … … … https://t.co/6GtxeYO85j']"
2015-11-06,33.93,33.970001,33.41,33.84,32.046284,23701700,"['QCOM QUALCOMM Inc. Company Info\nhttps://t.co/hCRil9QpDg\n\n$QCOM $EA $INTC $S #QCOM #invest #investingQLD ProShares Ultra QQQ Fund 52Wk…', '$GEQU Has Increased Almost 20 TIMES In Value, For Our Subscribers! Huge News: https://t.co/viouXok21i $CMCSA $INTC $AMGN']"
2015-11-09,33.599998,33.830002,33.080002,33.349998,31.582254,24168700,"['$STRP Nikos Hecht 9.2% passive stake Shorts could get Squeezed hard here https://t.co/dlEcHzKE19 $FB $AAPL $GOOG $INTC $MSFT $YHOO $TWTR', 'ATVI Activision Blizzard Inc. Company Info\nhttps://t.co/OelCtvKyZr\n\n$ATVI $DD $INTC $CRC #ATVI #stock #investingAVXL Anavex Life…', 'Intel $INTC Showing Bullish Technicals With Support At $33.18 ( https://t.co/XfuPcURNCG )', '“@SeekingAlpha: Mellanox: A High-Growth Company With Good Value https://t.co/ySI1HLLUDT $EZCH $FB $GOOGL $GOOG $INTC $MSFT $MLNX”', 'Apple Watch: Putting A Dent In The Swiss Watch Industry https://t.co/9cWsZmd8Wf $GOOG $INTC $GOOGL $AAPL … … https://t.co/6GtxeYO85j']"
2015-11-10,33.169998,33.27,32.810001,33.209999,31.449678,22451700,['LNKD LinkedIn Corp. Ex-Div Date\nhttps://t.co/aQ1fW7PGL5\n\n$LNKD $RNG $INTC $MYEC #LNKD #stock #stockmarket']
2015-11-11,33.16,33.380001,32.799999,32.860001,31.118229,19864700,['https://t.co/aSPds1Qy1g &lt;&lt;-- This guy has some great free info on some hot stocks and he has a stellar track record! $INTC $OHRP $ALTR']
2015-11-12,32.709999,32.919998,32.389999,32.400002,30.682611,23265400,[]
2015-11-13,32.27,32.380001,31.959999,32.110001,30.407982,23673200,"['AEM Agnico Eagle Mines Ltd. 52Wk High\nhttps://t.co/jQS2q1HGb6\n\n$AEM $PNFP $NA.TO $INTC #AEM #share #pennystocks', 'https://t.co/aSPds1Qy1g &lt;&lt;-- This guy has some great free info on some hot stocks and he has a stellar track record! $INTC $OHRP $ALTR', 'IBB Biotech iShares Yield\nhttps://t.co/TTDIQSoGrM\n\n$IBB $INTC $TSLA $PSX #IBB #stocks #pennystocks']"
2015-11-16,32.09,32.259998,31.93,32.099998,30.398512,29899700,"['INTC Intel Corp. Bid\nhttps://t.co/KEW2PkI1Ur\n\n$INTC $CLVS $GOOGL $LVS #INTC #nasdaq #investing … … … … … https://t.co/6GtxeYO85j', ""#PrivateTrader Monday's #Outcomes $WMT $INTC $VIAB $HD https://t.co/0keRI2rhtm"", 'Intel $INTC Showing Bearish Technicals With Resistance At $32.57 ( https://t.co/BL8MjYwLFj )', 'Dow #Stocks Trend $DD $GE $DIS $GS $V $JPM $JNJ $MMM $MSFT $TRV $UTX $MRK $KO $XOM $PG $BA $INTC $MCD $CVX $CSCO @ https://t.co/TvzJfcJgPl']"
2015-11-17,32.150002,32.880001,32.009998,32.639999,30.909891,22636400,"['ELTP Elite Pharmaceuticals, Inc. Day High\nhttps://t.co/sYBDa5CsyT\n\n$ELTP $SCTY $INTC $FDN #ELTP #nasdaq #stock', '.@ASUS expands gaming motherboard lineup with high-end B150 $AMD, $INTC, https://t.co/Sz93u0aPTG https://t.co/684PxteRIn', '$INTC News: ""What To Expect Ahead Of Intel\'s Analyst Day Thursday $INTC"" https://t.co/n7mhbc4379  Analyze: https://t.co/wdDERrsyos', '$MU Micron Stock Predictions: The Upcoming Market Leader In Semiconductor Devices https://t.co/JLtJj7ycE9 $INTC']"
2015-11-18,32.73,33.240002,32.619999,33.16,31.402327,18619800,"['$GPRO $GRMN $INTC $LNKD $MDLZ $MU Trade long and short positions from the #NASDAQ, up to 190% since 2011. https://t.co/NX1qE3fWDk $QQQ']"
2015-11-19,33.220001,34.73,33.130001,34.299999,32.481899,45381600,"['JNJ Johnson &amp; Johnson Open\nhttps://t.co/11BMrmZ6vk\n\n$JNJ $RYT $TWTR $INTC #JNJ #invest #finance', 'Volume Alert - INTC 33.24 Intel Corp $INTC Hit a high today of 33.29 Closing the day 10:30 at 33.24 +0.08 +0.2 https://t.co/RUh1c3tKZT', ""RT @reformedjoker: $SPX set best month in 4 years https://t.co/1MdemlsO9J via @Reuters $FB $INTC $MSFT $NVDA *MOORE $SMH IT'S THE CHIPS, ST…"", 'GERN Geron Corp. Exchange\nhttps://t.co/NCf5mWJhth\n\n$GERN $RSX $INTC $SMN #GERN #tradeideas #pennystocks', 'Our fully custom laptop for #trading has a super powerful $INTC desktop processor installed. See it here: https://t.co/F5DLnvt8Fx']"
2015-11-20,34.48,35.290001,34.48,34.66,32.822815,41137700,"['Early Movers $FL $ANF $GOOGL $INTC $WSM $NKE $TFM $GPS $IBM $DG $HIBB $WSM $WDAY $TFM $NMBL $ROST $SPLK $INTU $HZNP https://t.co/rrZcFvVrG3', 'DozenStocks: Dow #Stocks Trend $KO $BA $DIS $TRV $HD $JNJ $V $INTC $JPM $PG $MCD $MRK $MSFT $UTX $GE $AAPL $GS $WM… https://t.co/JChXYhKfGC', ""Intel's mobile dig won't top Apple supplier Qualcomm https://t.co/m39nHT2M1o $INTC $QCOM $AAPL"", '$INTC - This Just In: Upgrades and Downgrades https://t.co/ZLKspUH4z4', ""SA_LongShort: Apple: Does It Matter That iPad Pro Isn't A Notebook Replacement? https://t.co/q5L5BHpEvs $INTC #BRIANKRZANICH #INTEL $MSFT …""]"
2015-11-23,34.66,34.849998,34.41,34.48,32.652359,20152900,"['MCD McDonalds Corp. Short Sales\nhttps://t.co/Xx04FWSuFW\n\n$MCD $INTC $PEP $BLUE #MCD #finance #stock', 'IBB Biotech iShares Current Price\nhttps://t.co/McHsE1DK9D\n\n$IBB $INTC $BIDU $FDN #IBB #invest #pennystocks', 'RT @IHPosts: JNK SPDR Barclays High Yield Bond ETF Yield\nhttps://t.co/iTalKboNkP\n\n$JNK $INTC $GILD $GILD #JNK #tradeideas #stockmarket', ""RT @RatingsNetwork: Intel's buy rating reiterated at Wells Fargo. https://t.co/gF4p5mFbRX $INTC #INTC"", 'ITA iShares Dow Jones U.S. Aerospace &amp; Defense Investor Opinions\nhttps://t.co/IeD6tAFhzT\n\n$ITA $PZZA $BAC $INTC #ITA #pennystocks #stock', 'BIIB Biogen Inc. Day Low\nhttps://t.co/pyt9O8fEvG\n\n$BIIB $TSO $INTC $XLF #BIIB #nasdaq #tradeideas', 'SVXY ProShares Short VIX Short-Term Futures ETF Short Sales\nhttps://t.co/2NtqlUxDN0\n\n$SVXY $BABA $INTC $NKE #SVXY #tradeideas #stocks']"
2015-11-24,34.330002,34.439999,33.900002,34.360001,32.538723,21413500,[]
2015-11-25,34.259998,34.740002,34.139999,34.450001,32.623947,17939400,"[""Intel's Data Center Group Positioned Strongly For The Future https://t.co/13y9nSObY3 $CHL $T $TEF $VOD $VZ $INTC""]"
2015-11-27,34.540001,34.68,34.400002,34.459999,32.633423,6620900,"['$PCLN Reviews Updated Thursday, November 26, 2015 12:59:20 PM $INTC $LUV $OPK $IYT https://t.co/5Z1NclWQ9U']"
2015-11-30,34.549999,34.900002,34.43,34.77,32.926987,21785800,"['CTLE https://t.co/MA6KRq38NM Intl Ltd. Chart\nhttps://t.co/Y8UGXrJIQT\n\n$CTLE $INTC $GSK $XLB #CTLE #invest #investing', 'Traders Sell Intel on Strength $INTC https://t.co/9UILgNc1yK']"
2015-12-01,35.0,35.200001,34.709999,35.09,33.230026,23560200,[]
2015-12-02,35.09,35.41,34.810001,34.830002,32.983807,18688200,"['Why You Should Invest In The Drone Industry https://t.co/2ZxDFzsX3P $AMBA $AMZN $AVAV $BA $FB $FDX $GOOG $GOOGL $GPRO $INTC $INVN $IXYS', '$INTC $QCOM News: ""Qualcomm Reels In A Big Fish: Xiaomi $AAPL #APPLE $INTC …"" https://t.co/tkLl604bun  Analyze: … https://t.co/g2qiIuHcOg', 'RT SeekingAlpha: AMD Is Still A Buy, Despite Being Up Over 30% https://t.co/MTEhR3lLA0 $INTC #BRIANKRZANICH #INTEL $NVDA $AMD']"
2015-12-03,34.970001,34.990002,34.0,34.040001,32.235683,30131100,"['$INTC New SEC Document(s) for Intel Corp.\nFrom our Stock News Alerts App', '#Dow #stocks $INTC Intel  Daily:-0.71% Weekly:1.13% YTD:-3.3% Trend:85 / 100  https://t.co/m4325fS08J', '$MU News: ""Micron: It Really Will Be Different This Time $INTC #BRIANKRZANICH…"" https://t.co/JgjJY6JqAO  Analyze: https://t.co/IOPoRoagco', 'INTC Intel Corp. Day High\nhttps://t.co/fmgPH7fjdb\n\n$INTC $SMN $NFLX $AEM #INTC #investing #stockmarket']"
2015-12-04,34.110001,35.029999,34.0,34.939999,33.087978,24901000,['Why Nvidia Thrives While AMD Withers Away https://t.co/fR3QRCQAon $INTC $NVDA $AMD']
2015-12-07,34.790001,35.169998,34.75,34.990002,33.13533,17731900,"['INTC Russell 2000 iShares News\nhttps://t.co/WCdPv0t8DL\n\n$INTC $GILD $THO $KBWP #INTC #invest #pennystocks', '$XBI Opinions Updated Friday, December 4, 2015 9:59:20 PM $SMH $INTC $CELG $ULTA https://t.co/E6lQolLUTV', 'XLU Utilities Select Sector SPDR EOD Data\nhttps://t.co/UYijUc6sbX\n\n$XLU $INTC $DAL $EGRX #XLU #stock #investXLV Health Care Select…']"
2015-12-08,34.669998,34.950001,34.419998,34.75,32.908043,13380200,"['$MSFT News: ""Apple Is Ill-Equipped In The Tablet Space $INTC #BRIANKRZANICH…"" https://t.co/1haHS1PbvO  Analyze: https://t.co/BDIHXg7r31', 'Apple Is Ill-Equipped In The Tablet Space https://t.co/kzWXSwAKn9 $AAPL, $INTC, $MSFT', '$INTC News: ""Apple Is Ill-Equipped In The Tablet Space $INTC #BRIANKRZANICH…"" https://t.co/rTk9LQht9j  Analyze: https://t.co/8CjOcAGONC']"
2015-12-09,34.880001,35.220001,34.509998,34.810001,32.964867,22548300,"['https://t.co/ucpYAqGoom &lt;&lt;-- This guy has some great free info on some hot stocks and he has a stellar track record! $INTC $OHRP $ALTR', '$INTC - Estados Unidos: Índice Nasdaq Composite fecha praticamente estável nesta terça-feira, 08 de dezembro https://t.co/wAE6nixnbx']"
2015-12-10,34.849998,35.07,34.66,34.77,32.926987,17350500,['Marvell Technology: An Interesting Play In The Semiconductor Space https://t.co/tk1Jxx15Fi $BRCM $INTC $NVDA $TXN $MRVL']
2015-12-11,34.310001,34.650002,34.200001,34.27,32.453491,21251400,"[""$SPX HOW AM I #BULLISH 😳™  $INTC $NVDA $AVGO AS StockTwits #TRADING FOR GODOT! 'CUSHION' NOT CRITERIA $STUDY WKND!… https://t.co/IFXe4VLiF2"", 'FIT Fitbit, Inc. Current Price\nhttps://t.co/wBVYEq2nCm\n\n$FIT $CDII $INTC $DD #FIT #stock #investing', 'INTC Intel Corp. Shares\nhttps://t.co/XLan0dRxSO\n\n$INTC $GEQU $EUM $SCCO #INTC #tradeideas #share']"
2015-12-14,34.380001,34.48,33.880001,34.470001,32.642891,19357100,"[""$INTC:US Apple Inc.'s Next iPhone Could Have Intel Inside #INTEL CORP  https://t.co/1VSwgyIBgj #NASDAQ"", ""$INTC:US Apple Inc.'s Next iPhone Could Have Intel Inside #INTEL CORP  https://t.co/yujeU8vTfs #SP500"", 'EWC Canada iShares Chart\nhttps://t.co/WhEMsAL8hI\n\n$EWC $INTC $CAT $WOR #EWC #stock #finance', '$PCLN Company Info Updated Friday, December 11, 2015 7:11:18 PM $INTC $PCLN $NKE $RXMD https://t.co/11JOW9kdOk', 'NXGA Next Galaxy Corp. Day Low\nhttps://t.co/dzM22Lygx4\n\n$NXGA $INTC $APA $FDN #NXGA #finance #stockOIH Market Vectors Oil Services…', 'NXGA Next Galaxy Corp. Day Low\nhttps://t.co/QsVqsLQXPF\n\n$NXGA $INTC $APA $FDN #NXGA #finance #stockOIH Market Vectors Oil Services…']"
2015-12-15,34.650002,35.349998,34.639999,35.18,33.315254,24365900,[]
2015-12-16,35.360001,35.470001,34.77,35.299999,33.428894,23257900,[]
2015-12-17,35.32,35.369999,34.759998,34.91,33.059563,24963600,[]
2015-12-18,34.73,34.75,33.860001,33.869999,32.074684,41336600,[]
2015-12-21,34.110001,34.299999,33.82,34.240002,32.425083,18006800,"['$INTC Stock Forum Updated Sunday, December 20, 2015 04:06:44 AM $SH $MYEC $PM $NEM https://t.co/DZsx5QXKqd', '12,870 Shares in Intel Co. $INTC Acquired by Palo Capital https://t.co/lklQeZBiEH', ""RT @SeekingAlpha: Micron Acquires Inotera: What's Next? https://t.co/KPLv1ClLUF $INTC #BRIANKRZANICH #INTEL $MU""]"
2015-12-22,34.360001,34.779999,34.27,34.73,32.889107,18422000,[]
2015-12-23,34.950001,35.049999,34.779999,35.0,33.144798,12526500,"['ABX Barrick Gold Corp. Shares\nhttps://t.co/ikWLSwyogJ\n\n$ABX $BIIB $INTC $KR #ABX #invest #stock', 'INTC iShares Dow Jones U.S. Home Construction Exchange\nhttps://t.co/REsEzO9K6N\n\n$INTC $AA $CDII $NXGA #INTC #finance #stockmarket', 'Trading Strategies Partners: https://t.co/Upddhj47pY $AAPL $NFLX $QQQ $SPY $DJIA $VZ $GS $INTC $AA $INTC $NFLX $GS $JPM $T $MMM $AMGN', 'trending stocks $SPY,$GE,$EWJ,$MSFT,$QQQ,$T,$INTC,$FB,$BABA,$KO https://t.co/APjChs9XVt', 'INTC Intel Corp. Stock Forum\nhttps://t.co/hYJoDCxlKs\n\n$INTC $USO $SCO $PRTA #INTC #stocks #pennystocks']"
2015-12-24,35.07,35.259998,34.959999,34.98,33.125854,5893800,"['Linley Group: Recent Intel hires could bring about major culture change https://t.co/xxmGGcFTQV $INTC', 'RT @DennyT14: AVXL Anavex Life Sciences Corp. Day Low\nhttps://t.co/Zkr597eOuX\n\n$AVXL $INTC $GE $SMN #AVXL #pennystocks #stockmarket', 'Micron: Tainted Love https://t.co/8r6NQ3fzGW $INTC $MU', 'Apple Is Ill-Equipped In The Tablet Space https://t.co/rzmAtcdydE $INTC $MSFT $AAPL https://t.co/g2qiIuHcOg']"
2015-12-28,34.950001,35.0,34.57,34.93,33.078503,9449400,"['$ALL Stock Price Updated Friday, December 25, 2015 10:06:35 AM $GIG $BMRN $FSLR $INTC https://t.co/ZYvL2l9q5M', 'INTC Intuitive Surgical, Inc. Financials\nhttps://t.co/11gwFELBhd\n\n$INTC $MGI $LOW $ILMN #INTC #nasdaq #stockmarket', '$BIDU Filings Updated Sunday, December 27, 2015 11:06:17 AM $UTX $INTC $WFM $DVN https://t.co/zFgb5Zm58f', '$INTC:\n\nNew SEC Filing for INTC: Form 8-K (No. 0001193125-15-414642):\n\nhttps://t.co/cYxlMhxjOx', 'Trading Strategies Partners: https://t.co/Upddhj47pY $AAPL $NFLX $QQQ $SPY $DJIA $VZ $GS $INTC $AA $INTC $NFLX $GS $JPM $T $MMM $AMGN']"
2015-12-29,35.009998,35.59,35.009998,35.439999,33.56147,14188600,"['https://t.co/aSPds1Qy1g &lt;&lt;-- This guy has some great free info on some hot stocks and he has a stellar track record! $INTC $OHRP $ALTR', 'INTC Top news - Dec 29th, 2015 $INTC https://t.co/3cpZRsYOk9', '*** Goldman Sachs $GS has upgraded $BZUN to a BUY with a 20$ price target *** $TNXP $FXCM $ACHN $VRX $INTC $TASR $XBI $REXI $AMZN', 'RT Singularibot TradeIdeas1: $INTC is warming up for a huge run higher according to #TradeIdeas #ArtificialIntelligence #InternetOfThings']"
2015-12-30,35.380001,35.450001,34.950001,34.990002,33.13533,11566800,"['$INTC swallows one of its rivals for US$16.7 billion https://t.co/EdXA0Gj2a6', 'EWZ Brazil iShares Shares\nhttps://t.co/2oYi2MlAa5\n\n$EWZ $INTC $FDX $VTI #EWZ #pennystocks #nasdaq']"
2015-12-31,34.82,34.959999,34.439999,34.450001,32.623947,14334100,"['$IWM Opinions Updated Wednesday, December 30, 2015 11:59:24 PM $EUM $INTC $AEM $DBMM https://t.co/Mmjcnm8H5f', 'VALE Companhia Vale do Rio Doce SA Bid Size\nhttps://t.co/Y1uKxHWa2e\n\n$VALE $INTC $KO $CVS #VALE #invest #share', 'INTC Top news - Dec 31st, 2015 $INTC https://t.co/bhb3x4jhMZ']"
2016-01-04,33.880001,34.009998,33.459999,33.990002,32.188335,27882200,"['Intel Co. $INTC Shares Sold by MUFG Americas https://t.co/KaT8CCVFgx #acn', 'FDN First Trust Dow Jones Internet Index Fund Summary\nhttps://t.co/oMSN8ZSDQd\n\n$FDN $INTC $ADBE $^BH16 #FDN #investing #stockmarket', ""11/30's $INTC:SPY ratio of ~0.168 indicates moderate 10-day long Intel edge: https://t.co/aMDTKhoF3Z https://t.co/QZsnNvNoKe"", '$INTC Max Pain is 35.00 for maturity 01/08/2016.  Price = 34.45. https://t.co/d7bH2JdTXs', 'INTC Intel Corp. Filings\nhttps://t.co/YHip9hzCSW\n\n$INTC $LEI $HACK $COST #INTC #stock #tradeideas', 'IMGN ImmunoGen, Inc. Volume\nhttps://t.co/dMy1YTQURI\n\n$IMGN $ICE $INTC $BABA #IMGN #stocks #stocks', 'INTC Intel Corp. Open\nhttps://t.co/exDMJCblya\n\n$INTC $EMB $YINN $FPRX #INTC #stock #nasdaq']"
2016-01-05,33.959999,34.0,33.529999,33.830002,32.036812,16709500,"['New @Maingear AIO gaming desktop rocks liquid cooling, 18 core Xeon CPU $AMD, $INTC, $NVDA https://t.co/LLjC2S5njF https://t.co/5WX4vwVCsK', 'IWF Russell 1000 Growth iShares Investor Opinions\nhttps://t.co/vbJfRlLqn7\n\n$IWF $INTC $TSLA $RIC.TO #IWF #stock #nasdaq']"
2016-01-06,33.25,33.52,32.799999,33.080002,31.326571,25491300,['Intel Corporation $INTC Unveils Super Cool New “Computers On A Stick” – Stock Falls In Trading #tech #CES2016 https://t.co/WQLNqXPwGe']
2016-01-07,32.279999,33.009998,31.84,31.84,30.152296,37680500,"['RT @CBOE: Earnings Week of 1/11 – 1/15 https://t.co/GhXP9ZxFzG $AA $JPM $INTC $C $USB $WFC reporting next week', 'RT @CowenResearch: Tim Arcuri publishes takeaways from #CES2016 for $INTC and $QCOM', 'INTC To Hit The Top\xa0 $INTC https://t.co/JUZdJi4F4z', 'RT @TweakTown: PR: @Thermaltake Announces Core W Series: W100 and WP100 at CES 2016 $INTC https://t.co/Qv1uQWaAmh https://t.co/lxJT6WPlkR']"
2016-01-08,32.09,32.220001,31.43,31.51,29.839785,29953800,"['@JLyonsFundMgmt @StockNewsWires @IHNewsDesk @TMFAeassa @DayTradeWarrior @SteadyTrader  $INTC Unemployment below 2007 https://t.co/jfU5VkYUoy', ""#MakeAMillion #Doubling\n16.01.07\nSold $INTC Apr 15 '16 34.00 Call\n1 @ 0.92\nNet 57% loss 2 wks."", '$MNKD Investor Opinions Updated Friday, January 8, 2016 5:07:10 PM $INTC $NUGT $UUP $XRT https://t.co/Kspx7TRcto']"
