date,open,high,low,close,adj close,volume,tweets
2015-12-28,665.559998,675.5,665.5,675.200012,675.200012,3783600,"[[0, 27389, 17672, 454, 20157, 63823, 11246, 254, 5, 4129, 7, 4289, 8063, 83, 12232, 9956, 6957, 5, 8942, 2822, 28236, 13254, 136, 116287, 31862, 56558, 21130, 31837, 25052, 42386, 866, 31837, 36718, 31837, 9677, 67295, 31837, 2, 1, 1], [0, 114837, 933, 41206, 952, 12772, 85168, 5180, 75678, 23, 138, 5369, 1295, 9677, 67295, 31837, 31862, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 5455, 77950, 450, 15075, 83, 134234, 28811, 150535, 7, 33120, 5345, 3980, 519, 6661, 164498, 31862, 15075, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-12-29,677.97998,696.440002,677.890015,693.969971,693.969971,5735000,"[[0, 27389, 17672, 454, 20157, 63823, 127623, 45733, 98, 9677, 67295, 31837, 1401, 1660, 13319, 1957, 3642, 2499, 111, 2446, 21334, 101597, 1314, 2806, 186, 11522, 5773, 15490, 1821, 27, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 68804, 7, 5962, 1916, 756, 6032, 11192, 7, 18925, 25052, 42386, 31837, 46332, 25052, 42386, 866, 31837, 276, 16069, 31837, 9677, 67295, 31837, 627, 37486, 31837, 391, 9059, 31837, 159, 103039, 31837, 31862, 2], [0, 4263, 9677, 67295, 31837, 831, 2046, 645, 6, 171141, 4, 450, 1543, 186, 142, 15190, 117934, 442, 86171, 47, 76968, 5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2015-12-30,691.890015,695.48999,686.380005,689.070007,689.070007,3519000,"[[0, 2583, 89726, 145733, 18, 2583, 71, 47184, 10, 1311, 12665, 2823, 707, 3642, 28, 67779, 75678, 83, 38162, 1295, 212615, 39283, 7, 9677, 67295, 31837, 601, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 31862, 8942, 5, 9677, 67295, 31837, 1301, 31304, 297, 335, 22312, 68021, 66350, 390, 163710, 5613, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 47881, 22230, 16916, 99675, 13, 28560, 214, 100, 8, 9617, 27, 9677, 67295, 31837, 6, 184747, 31837, 21611, 27816, 31837, 391, 33205, 31837, 28235, 8015, 31837, 72445, 1511, 31837, 6, 158404, 31837, 5881, 40711, 31837, 38771, 26947, 31837, 2]]"
2015-12-31,686.080017,687.75,675.890015,675.890015,675.890015,3718200,"[[0, 5959, 17304, 155036, 159360, 120087, 148914, 7, 8942, 5, 241, 43740, 11809, 31862, 5959, 17304, 31837, 601, 37290, 31837, 9677, 67295, 31837, 54133, 16546, 31837, 5959, 17304, 31837, 5551, 299, 59907, 7, 2, 1, 1, 1, 1, 1, 1], [0, 6, 115055, 76175, 31837, 2633, 7, 20903, 36917, 1112, 4, 23468, 148665, 98, 27226, 21950, 38, 15467, 21130, 31837, 36718, 31837, 12220, 132312, 31837, 12047, 1723, 31837, 53800, 8356, 31837, 9677, 67295, 31837, 20331, 141990, 397, 31837, 14045, 2], [0, 27389, 17672, 454, 20157, 63823, 384, 98701, 31837, 45733, 50065, 8305, 1884, 501, 21135, 18244, 4, 1286, 114419, 38, 56558, 21130, 31837, 12047, 1723, 31837, 601, 72731, 31837, 9677, 67295, 31837, 36718, 31837, 6, 76175, 36498, 31837, 53800, 2]]"
2016-01-04,656.289978,657.719971,627.51001,636.98999,636.98999,9314500,"[[0, 9677, 67295, 31862, 8942, 5, 33734, 14048, 31862, 9677, 67295, 31837, 100632, 31837, 572, 27587, 31837, 159, 48097, 31837, 9677, 67295, 5551, 299, 59907, 7, 31837, 7, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 133552, 25306, 12768, 214, 98, 6, 72731, 28981, 23, 4568, 106, 56816, 9677, 67295, 31837, 36718, 31837, 186831, 1542, 31837, 601, 37290, 31837, 31862, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 11249, 47, 169033, 101044, 289, 114837, 164, 31862, 6, 94432, 43098, 31837, 601, 72731, 31837, 21611, 71956, 31837, 12047, 1723, 31837, 6, 76175, 36498, 31837, 12944, 79059, 31837, 12047, 1723, 31837, 180, 16444, 31837, 9677, 67295, 31837, 186831, 2]]"
2016-01-05,646.859985,646.909973,627.650024,633.789978,633.789978,5822600,"[[0, 27389, 17672, 454, 20157, 63823, 15075, 9677, 67295, 31837, 36069, 7, 3650, 4633, 98, 70, 10013, 5, 68875, 27967, 194637, 7, 6, 19229, 31837, 5, 9925, 509, 2446, 11782, 31862, 31862, 2, 1, 1, 1, 1, 1, 1, 1], [0, 106, 111, 116, 9266, 9083, 10186, 16474, 11856, 31, 616, 2485, 36718, 31837, 8922, 67295, 31837, 73493, 103911, 31837, 19930, 42386, 866, 31837, 15467, 21130, 31837, 541, 15283, 31837, 16291, 31837, 11679, 31837, 13439, 25217, 31837, 345, 54047, 2], [0, 27389, 17672, 454, 20157, 63823, 15075, 9677, 67295, 31837, 36069, 7, 3650, 4633, 98, 70, 10013, 5, 68875, 27967, 194637, 7, 6, 19229, 31837, 5, 9925, 509, 2446, 11782, 31862, 31862, 2, 1, 1, 1, 1, 1, 1, 1]]"
2016-01-06,622.0,639.789978,620.309998,632.650024,632.650024,5329200,"[[0, 6, 41072, 4, 8018, 13, 33342, 1884, 563, 14082, 36718, 31837, 4, 9677, 67295, 31837, 4, 186831, 1542, 31837, 4, 25052, 42386, 31837, 83, 31577, 47, 30098, 70, 5155, 5, 873, 517, 7844, 111, 70, 63819, 4, 39544, 2], [0, 4228, 8, 47840, 155718, 7, 951, 5904, 131021, 7, 22, 473, 3594, 5, 50826, 3627, 7861, 31094, 44274, 22, 9677, 67295, 31837, 113, 541, 15283, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 186831, 1542, 31837, 5117, 111, 70, 6957, 115982, 47, 15504, 50997, 5, 853, 51821, 876, 85018, 5773, 18440, 5636, 27226, 98567, 4271, 136, 5639, 93905, 5, 9677, 67295, 31837, 7108, 50155, 5, 2, 1, 1, 1, 1, 1, 1]]"
2016-01-07,621.799988,630.0,605.210022,607.940002,607.940002,7074900,"[[0, 16277, 297, 98, 68804, 618, 14817, 7, 9764, 454, 919, 31837, 186831, 1542, 31837, 12047, 1723, 31837, 56558, 21130, 31837, 36718, 31837, 59584, 284, 31837, 65329, 31837, 527, 30693, 31837, 9677, 67295, 31837, 53800, 8356, 31837, 9098, 31837, 2], [0, 60687, 20255, 43482, 3650, 5757, 6873, 3293, 42552, 34734, 31648, 9266, 81669, 611, 2485, 31862, 339, 37290, 31837, 42887, 30693, 31837, 17234, 29877, 31837, 18471, 39303, 31837, 186831, 1542, 31837, 9677, 67295, 31837, 144342, 568, 31837, 6, 65954, 2], [0, 17, 1456, 70646, 19279, 152028, 171326, 90, 237, 2356, 110823, 5, 5, 31862, 56558, 21130, 31837, 36718, 31837, 12047, 1723, 31837, 527, 30693, 31837, 9677, 67295, 31837, 186831, 1542, 31837, 345, 13055, 31837, 180, 16444, 31837, 563, 54063, 2]]"
2016-01-08,619.659973,624.140015,606.0,607.049988,607.049988,5512900,"[[0, 17672, 454, 20157, 63823, 17672, 454, 20157, 63823, 9677, 67295, 31837, 20413, 294, 70675, 339, 81801, 116, 39, 29161, 434, 5, 441, 5272, 53, 919, 4438, 140498, 22113, 7, 23562, 68991, 20880, 91599, 14006, 63823, 116, 7235, 53, 2], [0, 27389, 56558, 21130, 31837, 572, 25217, 109847, 7, 185553, 297, 159, 56051, 23, 159, 31343, 83948, 4, 25109, 81801, 129525, 18044, 4, 6, 134692, 4, 6, 103911, 423, 2681, 4, 21357, 483, 37509, 75344, 16265, 25217, 31837, 6, 2], [0, 9677, 67295, 31837, 188683, 7, 28641, 71, 41626, 4, 18982, 382, 4, 780, 4648, 8368, 1837, 9677, 9677, 88858, 31837, 384, 31837, 9267, 31837, 42887, 30693, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2016-01-11,612.47998,619.849976,598.570007,617.73999,617.73999,4891600,"[[0, 27389, 17672, 454, 20157, 63823, 384, 98701, 31837, 75060, 297, 4, 501, 75, 99, 6, 5, 7049, 14212, 68318, 38, 12047, 1723, 31837, 56558, 21130, 31837, 36718, 31837, 2396, 66286, 31837, 65086, 31837, 12220, 132312, 31837, 87, 107246, 2], [0, 27389, 17672, 454, 20157, 63823, 28641, 38162, 179028, 290, 1314, 1564, 31862, 56558, 21130, 31837, 36718, 31837, 6, 72731, 28981, 31837, 59584, 284, 31837, 1193, 31626, 31837, 27479, 1542, 31837, 90540, 31837, 9677, 67295, 31837, 25052, 42386, 31837, 2], [0, 27389, 17672, 454, 20157, 63823, 984, 398, 5351, 642, 621, 23, 81148, 16839, 32, 56558, 21130, 31837, 60687, 30318, 7, 80799, 33672, 7, 113132, 7, 12047, 1542, 31837, 61898, 31837, 391, 33205, 31837, 990, 39366, 68804, 7, 36718, 2]]"
2016-01-12,625.25,625.98999,612.23999,617.890015,617.890015,4724100,"[[0, 17672, 454, 20157, 63823, 31901, 47, 40485, 100, 85168, 5180, 5, 8622, 7, 10, 94878, 17721, 186831, 1542, 31837, 136, 9677, 67295, 31837, 87, 134053, 18925, 5, 1215, 10133, 47, 11777, 74831, 606, 4445, 32, 2, 1, 1, 1], [0, 9677, 67295, 31837, 101044, 289, 114837, 164, 2692, 25837, 4131, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 23, 11301, 111, 305, 1549, 8060, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2016-01-13,620.880005,620.880005,579.159973,581.809998,581.809998,7655200,"[[0, 11321, 1542, 3253, 41537, 18217, 89499, 5, 5443, 192576, 25512, 31862, 11321, 1542, 31837, 9677, 67295, 31837, 27479, 1542, 31837, 23749, 120844, 31837, 11321, 1542, 31837, 55637, 12008, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 15075, 7, 9677, 67295, 48025, 160017, 9202, 297, 390, 68021, 162013, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 45234, 181079, 45234, 400, 27519, 2449, 25052, 42386, 31837, 9677, 67295, 31837, 56558, 21130, 31837, 821, 20266, 31837, 8678, 441, 31837, 74356, 31837, 77670, 31837, 310, 1511, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2016-01-14,580.25,602.25,569.880005,593.0,593.0,7238000,"[[0, 27389, 17672, 454, 20157, 63823, 15075, 34739, 10, 186, 26518, 18925, 31862, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31862, 8942, 5, 2371, 2594, 31862, 9677, 67295, 31837, 25841, 9688, 31837, 25841, 9688, 31837, 345, 18409, 31837, 9677, 67295, 82466, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 31862, 8942, 5, 9677, 67295, 31837, 9202, 297, 47, 200537, 7235, 53, 99, 41497, 42, 8942, 5, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2016-01-15,572.23999,584.619995,565.299988,570.179993,570.179993,7754500,"[[0, 15075, 71062, 7, 150535, 7, 58359, 678, 25813, 3934, 77904, 200513, 9677, 67295, 31837, 31862, 31862, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 739, 538, 6, 170224, 7, 5, 101597, 83, 10, 10, 2409, 7, 5, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 581, 68804, 30318, 25755, 2256, 2071, 30006, 592, 29339, 316, 31862, 62, 7842, 31837, 56558, 21130, 31837, 9677, 67295, 31837, 27479, 1542, 31837, 65086, 31837, 36718, 31837, 42887, 30693, 31837, 25052, 42386, 866, 31837, 93217, 724, 31837, 87, 2]]"
2016-01-19,577.090027,584.0,566.450012,574.47998,574.47998,4807200,"[[0, 27389, 17672, 454, 20157, 63823, 9677, 67295, 31837, 53019, 100, 210276, 136, 3525, 188535, 7, 5, 11205, 1632, 87, 52350, 71, 150556, 46332, 53019, 5, 17672, 454, 20157, 63823, 17672, 454, 20157, 63823, 1621, 2, 1, 1, 1, 1], [0, 13547, 42, 133466, 38, 15075, 56195, 6, 110753, 64600, 43032, 387, 5773, 58837, 3525, 1202, 27528, 46332, 479, 80596, 7, 13547, 2161, 38, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 601, 37290, 31837, 9677, 67295, 31837, 25365, 16305, 18, 106935, 1444, 179136, 5959, 136, 241, 82043, 46473, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2016-01-20,564.359985,578.450012,547.179993,571.77002,571.77002,7966400,"[[0, 190, 22799, 5646, 72274, 7, 1295, 59036, 7, 2396, 617, 85168, 5180, 13416, 31862, 1829, 17672, 454, 20157, 63823, 186831, 1542, 31837, 14045, 28981, 31837, 384, 75590, 31837, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 186831, 1542, 31837, 572, 25217, 109847, 7, 185553, 297, 22013, 1723, 23, 159, 31343, 83948, 4, 25109, 81801, 129525, 18044, 4, 6, 134692, 4, 6, 103911, 534, 963, 5, 21357, 37638, 5, 2525, 75344, 16265, 25217, 31837, 2], [0, 32285, 79385, 7, 7565, 98, 9677, 67295, 31837, 83, 836, 418, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2016-01-21,573.580017,588.809998,568.219971,575.02002,575.02002,4952200,"[[0, 159, 85146, 37700, 46332, 1401, 4503, 73436, 89499, 5, 105219, 80378, 31862, 159, 85146, 31837, 572, 13133, 31837, 6, 123836, 1511, 31837, 9677, 67295, 31837, 159, 85146, 14145, 214, 31837, 7, 2, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 62, 42840, 7535, 5809, 33662, 186, 70, 129058, 203538, 101597, 56, 5, 51404, 45210, 7, 765, 5361, 29367, 4, 9677, 67295, 31837, 192961, 7, 6863, 79259, 7, 1096, 3062, 2, 1, 1, 1, 1], [0, 17672, 454, 20157, 63823, 4552, 29568, 4, 6863, 28, 35890, 34698, 5036, 5, 3370, 72367, 297, 23, 9677, 67295, 31837, 3650, 910, 2588, 11782, 7, 100, 11737, 5895, 136, 345, 9688, 136, 186831, 1542, 12008, 7, 5, 99342, 2]]"
2016-01-22,588.72998,600.099976,584.109985,596.380005,596.380005,5120100,"[[0, 23706, 15130, 108302, 3010, 29888, 853, 99091, 1326, 1853, 3055, 297, 68804, 7, 31862, 12047, 1723, 31837, 2396, 66286, 31837, 56558, 21130, 31837, 11321, 1542, 31837, 9677, 67295, 31837, 66440, 441, 2737, 31837, 62, 160634, 31837, 335, 36599, 2], [0, 9677, 67295, 31837, 1257, 3650, 3117, 1221, 186, 1257, 3650, 13023, 100, 70, 5155, 38, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 11156, 335, 96222, 236267, 7, 15075, 2071, 11205, 10, 6003, 1283, 18, 47, 127623, 31862, 31862, 15075, 9677, 67295, 31837, 3975, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2016-01-25,597.98999,608.5,594.559998,596.530029,596.530029,4396100,"[[0, 1431, 4, 76569, 4626, 992, 7162, 1363, 297, 23, 2363, 3145, 149355, 3956, 4, 25916, 7, 49085, 15678, 271, 31862, 36718, 31837, 25052, 42386, 31837, 25052, 42386, 866, 31837, 9677, 67295, 31837, 6, 72731, 28981, 31837, 16265, 25217, 2], [0, 27389, 17672, 454, 20157, 63823, 2684, 145325, 297, 1257, 277, 214, 85168, 5180, 56558, 21130, 31837, 9677, 67295, 31837, 36718, 31837, 59584, 284, 31837, 62, 7842, 31837, 16265, 25217, 31837, 6, 20004, 31837, 276, 16069, 31837, 563, 31837, 2], [0, 27389, 17672, 454, 20157, 63823, 2684, 145325, 297, 1257, 277, 214, 85168, 5180, 56558, 21130, 31837, 9677, 67295, 31837, 36718, 31837, 59584, 284, 31837, 62, 7842, 31837, 16265, 25217, 31837, 6, 20004, 31837, 276, 16069, 31837, 563, 31837, 2]]"
2016-01-26,603.450012,604.5,590.380005,601.25,601.25,3765700,"[[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2016-01-27,601.98999,603.390015,578.780029,583.349976,583.349976,5152900,"[[0, 59036, 4, 15075, 8019, 3611, 14195, 1913, 96155, 3956, 4966, 49049, 27774, 90, 26828, 31862, 1829, 17672, 454, 20157, 63823, 9677, 67295, 31837, 186831, 1542, 31837, 44944, 65415, 31837, 5947, 11040, 31837, 159, 8015, 31837, 2, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 10660, 3871, 11907, 118149, 1836, 831, 2046, 2363, 44540, 98, 5, 165589, 214, 97733, 4439, 98, 15075, 31862, 9677, 67295, 31837, 118149, 214, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 159, 46720, 31837, 188683, 7, 28641, 71, 64227, 4, 18982, 30284, 780, 3894, 12975, 2588, 9677, 25841, 9688, 31837, 391, 24318, 31837, 39833, 31837, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2016-01-28,608.369995,638.059998,597.549988,635.349976,635.349976,14015200,"[[0, 17672, 454, 20157, 63823, 1221, 9790, 47, 7413, 11907, 9677, 67295, 31837, 81148, 1836, 831, 136, 3884, 2856, 98, 5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 147307, 2839, 171803, 8060, 16128, 98, 39544, 5, 4265, 81148, 4745, 83, 903, 17366, 22027, 18, 16401, 27, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 14315, 221, 36718, 31837, 83, 1257, 4, 9677, 67295, 31837, 45, 6496, 27, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2016-01-29,571.97998,593.0,570.0,587.0,587.0,14677600,"[[0, 17672, 454, 20157, 63823, 83, 9677, 67295, 31837, 31837, 74703, 16713, 105506, 297, 32, 33172, 129004, 54591, 7103, 70, 45, 254, 32, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 335, 32338, 125149, 12047, 38705, 5881, 10514, 76914, 15268, 5, 5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 2396, 66286, 31837, 572, 25217, 109847, 7, 6, 84677, 15283, 30669, 5, 5039, 23, 159, 31343, 83948, 4, 25109, 81801, 129525, 18044, 4, 6, 134692, 4, 6, 103911, 209, 3882, 5, 21357, 209, 37509, 75344, 16265, 25217, 2]]"
2016-02-01,578.150024,581.799988,570.309998,574.809998,574.809998,6355100,"[[0, 74057, 4687, 126, 31862, 62, 1542, 23708, 31837, 563, 88233, 31837, 6, 25217, 22879, 31837, 527, 59773, 31837, 6, 53878, 31837, 16265, 25217, 31837, 627, 43098, 31837, 17715, 27143, 31837, 159, 8015, 31837, 61595, 20113, 31837, 9677, 67295, 2], [0, 9677, 67295, 31837, 31862, 8942, 5, 6, 242266, 8922, 67295, 39215, 33, 7921, 114837, 18, 66350, 23, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 38396, 7, 64166, 729, 116, 53800, 8356, 31837, 11782, 615, 12825, 47, 615, 2525, 702, 9677, 67295, 31837, 11782, 2861, 2681, 47, 2861, 12772, 209, 56558, 21130, 31837, 11782, 757, 5, 22377, 47, 2]]"
2016-02-02,570.0,571.559998,550.090027,552.099976,552.099976,6312000,"[[0, 96, 192, 31, 2367, 7, 70, 8999, 38162, 47, 4, 9677, 67295, 31837, 58136, 47, 9803, 2668, 10700, 1853, 2676, 594, 4343, 7, 7273, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 15075, 83, 58136, 237, 5941, 237, 4082, 72761, 42840, 23723, 31862, 9677, 67295, 31837, 26785, 297, 11417, 31, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 15075, 83, 58136, 237, 5941, 237, 4082, 72761, 42840, 23723, 31862, 9677, 67295, 31837, 26785, 297, 11417, 31, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2016-02-03,553.5,556.0,521.900024,531.070007,531.070007,10048700,"[[0, 31862, 9677, 67295, 31837, 68804, 2552, 7532, 90, 4, 5586, 7, 47, 13527, 49083, 2822, 7, 111, 83266, 23723, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 44084, 15075, 56195, 83, 10, 6782, 168296, 92940, 32, 15075, 56195, 31862, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 31862, 8942, 5, 9677, 67295, 83, 90512, 538, 180, 143414, 38543, 113132, 30318, 148503, 31667, 9677, 67295, 31837, 15075, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2016-02-04,525.0,538.98999,519.219971,536.26001,536.26001,6199100,"[[0, 43153, 4, 152725, 4, 15075, 5608, 9803, 1286, 42840, 23723, 48941, 22418, 31862, 15075, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 13538, 678, 70, 10332, 136622, 36718, 31837, 9677, 67295, 31837, 186831, 1542, 31837, 25052, 42386, 866, 31837, 2633, 70, 347, 4164, 22120, 47, 398, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 9677, 67295, 31837, 5585, 7804, 133, 313, 34926, 28090, 4171, 18, 16771, 47, 4171, 18, 17686, 9925, 26176, 7, 442, 19055, 47, 47184, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
2016-02-05,529.280029,529.450012,499.190002,502.130005,502.130005,9708900,"[[0, 27389, 17672, 454, 20157, 63823, 9677, 67295, 31837, 27226, 111, 70, 5155, 3650, 617, 5046, 5, 2947, 5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 8622, 60899, 15075, 27, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 48316, 162737, 67005, 134384, 214, 62, 45380, 9893, 2331, 6982, 309, 2481, 31862, 13685, 37352, 31837, 335, 19454, 31837, 15161, 1542, 31837, 17715, 9688, 31837, 601, 48097, 31837, 313, 30693, 31837, 9677, 67295, 2]]"
2016-02-08,486.470001,493.5,475.209991,488.100006,488.100006,9825500,"[[0, 335, 68665, 89499, 5, 20625, 3650, 1197, 102525, 99428, 23, 31862, 8942, 5, 9677, 67295, 31837, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 27389, 17672, 454, 20157, 63823, 6872, 4432, 1884, 70, 527, 32566, 31837, 45733, 54433, 9677, 67295, 31837, 47, 9803, 2668, 10700, 4343, 7, 5809, 72546, 186, 10, 1239, 61340, 674, 707, 1660, 149575, 1363, 4, 110, 32, 3975, 2], [0, 9578, 23336, 2902, 5425, 360, 581, 3805, 18, 138, 58417, 7, 3493, 1401, 31901, 62, 2356, 122554, 3288, 214, 38, 6872, 1650, 241, 147, 538, 31862, 9677, 67295, 31837, 38485, 63588, 31837, 25052, 42386, 31837, 2, 1, 1, 1]]"
2016-02-09,478.01001,498.380005,474.0,482.070007,482.070007,7077900,"[[0, 9677, 67295, 31837, 193224, 3650, 60450, 19577, 98, 43677, 427, 129, 78790, 5, 12424, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 15075, 60075, 2940, 7, 1650, 7, 131337, 14467, 17883, 7, 31862, 9677, 67295, 31837, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 35512, 19, 2208, 27, 9677, 67295, 31837, 83, 4420, 47, 40907, 7103, 25944, 214, 3650, 4283, 5, 10160, 13505, 27, 31862, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]]"
